"Symbol","Type","Start line","End line","Data type","Identifier tokens","Program Domain matches","Problem Domain matches","Symbol id"
"user_png_ver","DeclRefExpr",510,510,"png_const_charp","user png ver","","png","1401958859608"
"error_ptr","DeclRefExpr",510,510,"png_voidp","error ptr","error : Time Complexity / Space Complexity/ Memory/ Exception","","1402963179080"
"error_fn","DeclRefExpr",511,511,"png_error_ptr","error fn","error : Time Complexity / Space Complexity/ Memory/ Exception","","1401187824290"
"warn_fn","DeclRefExpr",511,511,"png_error_ptr","warn fn","","","1403883636025"
"mem_ptr","DeclRefExpr",511,511,"png_voidp","mem ptr","","","1401342338539"
"malloc_fn","DeclRefExpr",511,511,"png_malloc_ptr","malloc fn","malloc : Time Complexity / Space Complexity/ Memory/ Exception","","1401778109207"
"free_fn","DeclRefExpr",511,511,"png_free_ptr","free fn","free : Time Complexity / Space Complexity/ Memory/ Exception","","1401482361017"
"png_ptr","DeclRefExpr",513,513,"png_structrp","png ptr","","png","1404111814584"
"png_ptr","DeclRefExpr",518,518,"png_structrp","png ptr","","png","1402476211304"
"png_ptr","DeclRefExpr",524,524,"png_structrp","png ptr","","png","1402275671237"
"png_ptr","DeclRefExpr",525,525,"png_structrp","png ptr","","png","1403757432474"
"png_ptr","DeclRefExpr",526,526,"png_structrp","png ptr","","png","1402654320471"
"png_ptr","DeclRefExpr",527,527,"png_structrp","png ptr","","png","1400129464716"
"png_ptr","DeclRefExpr",528,528,"png_structrp","png ptr","","png","1400748580258"
"png_ptr","DeclRefExpr",531,531,"png_structrp","png ptr","","png","1400387235216"
"png_ptr","DeclRefExpr",532,532,"png_structrp","png ptr","","png","1401518954298"
"png_ptr","DeclRefExpr",533,533,"png_structrp","png ptr","","png","1403035202161"
"png_ptr","DeclRefExpr",534,534,"png_structrp","png ptr","","png","1403560988853"
"png_ptr","DeclRefExpr",535,535,"png_structrp","png ptr","","png","1403253400553"
"png_set_write_fn","DeclRefExpr",561,561,"void (png_structrp, png_voidp, png_rw_ptr, png_flush_ptr)","png set write fn","set : Data-Structure and its Components | write : Operations as part of Data structure","png","1400683398236"
"png_ptr","DeclRefExpr",561,561,"png_structrp","png ptr","","png","1400489402142"
"png_ptr","DeclRefExpr",564,564,"png_structrp","png ptr","","png","1401181114272"
"png_ptr","DeclRefExpr",582,582,"png_structrp","png ptr","","png","1400757182981"
"i","DeclRefExpr",586,586,"png_uint_32","i","","","1402691135404"
"rp","DeclRefExpr",586,586,"png_bytepp","rp","","","1402841750419"
"row","DeclRefExpr",586,586,"png_bytepp","row","","","1401173478032"
"i","DeclRefExpr",586,586,"png_uint_32","i","","","1402765681127"
"num_rows","DeclRefExpr",586,586,"png_uint_32","num rows","","","1401507991639"
"i","DeclRefExpr",586,586,"png_uint_32","i","","","1402133914566"
"rp","DeclRefExpr",586,586,"png_bytepp","rp","","","1402217618181"
"png_write_row","DeclRefExpr",588,588,"void (png_structrp, png_const_bytep)","png write row","write : Operations as part of Data structure","png","1401478462611"
"png_ptr","DeclRefExpr",588,588,"png_structrp","png ptr","","png","1402925884090"
"rp","DeclRefExpr",588,588,"png_bytepp","rp","","","1403290542474"
"png_ptr","DeclRefExpr",602,602,"png_structrp","png ptr","","png","1400151753010"
"num_pass","DeclRefExpr",611,611,"int","num pass","","","1403618520397"
"png_set_interlace_handling","DeclRefExpr",611,611,"int (png_structrp)","png set interlace handling","set : Data-Structure and its Components","png","1400869814557"
"png_ptr","DeclRefExpr",611,611,"png_structrp","png ptr","","png","1400094508295"
"pass","DeclRefExpr",616,616,"int","pass","","","1404139770132"
"pass","DeclRefExpr",616,616,"int","pass","","","1400271578245"
"num_pass","DeclRefExpr",616,616,"int","num pass","","","1401488614544"
"pass","DeclRefExpr",616,616,"int","pass","","","1400833309417"
"i","DeclRefExpr",619,619,"png_uint_32","i","","","1400654312863"
"rp","DeclRefExpr",619,619,"png_bytepp","rp","","","1401719212947"
"image","DeclRefExpr",619,619,"png_bytepp","image","","image","1402428467603"
"i","DeclRefExpr",619,619,"png_uint_32","i","","","1402764519271"
"png_ptr","DeclRefExpr",619,619,"png_structrp","png ptr","","png","1403408015449"
"i","DeclRefExpr",619,619,"png_uint_32","i","","","1400669825398"
"rp","DeclRefExpr",619,619,"png_bytepp","rp","","","1403527499263"
"png_write_row","DeclRefExpr",621,621,"void (png_structrp, png_const_bytep)","png write row","write : Operations as part of Data structure","png","1402259301269"
"png_ptr","DeclRefExpr",621,621,"png_structrp","png ptr","","png","1401469143678"
"rp","DeclRefExpr",621,621,"png_bytepp","rp","","","1404250654004"
"row_info","DeclRefExpr",633,633,"png_row_infop","row info","","","1400344330661"
"row_info","DeclRefExpr",636,636,"png_row_infop","row info","","","1400505435616"
"row_info","DeclRefExpr",637,637,"png_row_infop","row info","","","1400135454600"
"row_info","DeclRefExpr",642,642,"png_row_infop","row info","","","1400091844923"
"bytes_per_pixel","DeclRefExpr",643,643,"int","bytes per pixel","bytes : Time Complexity / Space Complexity/ Memory/ Exception","pixel","1401681685220"
"row_info","DeclRefExpr",645,645,"png_row_infop","row info","","","1402136723150"
"bytes_per_pixel","DeclRefExpr",646,646,"int","bytes per pixel","bytes : Time Complexity / Space Complexity/ Memory/ Exception","pixel","1402565748934"
"i","DeclRefExpr",651,651,"png_uint_32","i","","","1400491484793"
"rp","DeclRefExpr",651,651,"png_bytep","rp","","","1403699448108"
"row","DeclRefExpr",651,651,"png_bytep","row","","","1401740420700"
"i","DeclRefExpr",651,651,"png_uint_32","i","","","1400776992057"
"row_width","DeclRefExpr",651,651,"png_uint_32","row width","","","1402488832966"
"i","DeclRefExpr",651,651,"png_uint_32","i","","","1401402725139"
"rp","DeclRefExpr",651,651,"png_bytep","rp","","","1403522734455"
"bytes_per_pixel","DeclRefExpr",651,651,"int","bytes per pixel","bytes : Time Complexity / Space Complexity/ Memory/ Exception","pixel","1400203664176"
"rp","DeclRefExpr",653,653,"png_bytep","rp","","","1401572200675"
"rp","DeclRefExpr",653,653,"png_bytep","rp","","","1404123141000"
"rp","DeclRefExpr",653,653,"png_bytep","rp","","","1403825109545"
"rp","DeclRefExpr",654,654,"png_bytep","rp","","","1400645489971"
"rp","DeclRefExpr",654,654,"png_bytep","rp","","","1401686010230"
"rp","DeclRefExpr",654,654,"png_bytep","rp","","","1404117298349"
"row_info","DeclRefExpr",659,659,"png_row_infop","row info","","","1402062509328"
"row_info","DeclRefExpr",664,664,"png_row_infop","row info","","","1403962099663"
"bytes_per_pixel","DeclRefExpr",665,665,"int","bytes per pixel","bytes : Time Complexity / Space Complexity/ Memory/ Exception","pixel","1400005061254"
"row_info","DeclRefExpr",667,667,"png_row_infop","row info","","","1400218616211"
"bytes_per_pixel","DeclRefExpr",668,668,"int","bytes per pixel","bytes : Time Complexity / Space Complexity/ Memory/ Exception","pixel","1402550049546"
"i","DeclRefExpr",673,673,"png_uint_32","i","","","1400173436310"
"rp","DeclRefExpr",673,673,"png_bytep","rp","","","1401207100364"
"row","DeclRefExpr",673,673,"png_bytep","row","","","1403724317415"
"i","DeclRefExpr",673,673,"png_uint_32","i","","","1400314181498"
"row_width","DeclRefExpr",673,673,"png_uint_32","row width","","","1402786412188"
"i","DeclRefExpr",673,673,"png_uint_32","i","","","1404033512042"
"rp","DeclRefExpr",673,673,"png_bytep","rp","","","1400048073909"
"bytes_per_pixel","DeclRefExpr",673,673,"int","bytes per pixel","bytes : Time Complexity / Space Complexity/ Memory/ Exception","pixel","1403669553579"
"rp","DeclRefExpr",675,675,"png_bytep","rp","","","1401460564610"
"rp","DeclRefExpr",675,675,"png_bytep","rp","","","1402856500989"
"rp","DeclRefExpr",676,676,"png_bytep","rp","","","1400764198887"
"rp","DeclRefExpr",676,676,"png_bytep","rp","","","1401824204070"
"rp","DeclRefExpr",677,677,"png_bytep","rp","","","1402442922460"
"rp","DeclRefExpr",677,677,"png_bytep","rp","","","1401236910761"
"s0","DeclRefExpr",678,678,"png_uint_32","s0","","","1402913763126"
"s1","DeclRefExpr",678,678,"png_uint_32","s1","","","1400958978798"
"s2","DeclRefExpr",679,679,"png_uint_32","s2","","","1400679105756"
"s1","DeclRefExpr",679,679,"png_uint_32","s1","","","1401972685591"
"rp","DeclRefExpr",680,680,"png_bytep","rp","","","1402065912551"
"red","DeclRefExpr",680,680,"png_uint_32","red","","red","1403101886135"
"rp","DeclRefExpr",681,681,"png_bytep","rp","","","1401987850982"
"red","DeclRefExpr",681,681,"png_uint_32","red","","red","1402262317313"
"rp","DeclRefExpr",682,682,"png_bytep","rp","","","1403930188527"
"blue","DeclRefExpr",682,682,"png_uint_32","blue","","blue","1401722331570"
"rp","DeclRefExpr",683,683,"png_bytep","rp","","","1403189894662"
"blue","DeclRefExpr",683,683,"png_uint_32","blue","","blue","1404131883732"
"png_ptr","DeclRefExpr",698,698,"png_structrp","png ptr","","png","1400425350477"
"png_ptr","DeclRefExpr",705,705,"png_structrp","png ptr","","png","1402796390222"
"png_ptr","DeclRefExpr",705,705,"png_structrp","png ptr","","png","1401649325416"
"png_ptr","DeclRefExpr",708,708,"png_structrp","png ptr","","png","1403830868637"
"png_error","DeclRefExpr",709,709,"void (png_const_structrp, png_const_charp) __attribute__((noreturn))","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1402389634911"
"png_ptr","DeclRefExpr",709,709,"png_structrp","png ptr","","png","1404092933378"
"png_write_start_row","DeclRefExpr",749,749,"void (png_structrp)","png write start row","write : Operations as part of Data structure | start : Time Complexity / Space Complexity/ Memory/ Exception","png","1403582600906"
"png_ptr","DeclRefExpr",749,749,"png_structrp","png ptr","","png","1401082437854"
"png_ptr","DeclRefExpr",754,754,"png_structrp","png ptr","","png","1400966871743"
"png_ptr","DeclRefExpr",755,755,"png_structrp","png ptr","","png","1401651643127"
"png_ptr","DeclRefExpr",757,757,"png_structrp","png ptr","","png","1403175146350"
"png_ptr","DeclRefExpr",760,760,"png_structrp","png ptr","","png","1401034501707"
"png_write_finish_row","DeclRefExpr",762,762,"void (png_structrp)","png write finish row","write : Operations as part of Data structure","png","1404254952324"
"png_ptr","DeclRefExpr",762,762,"png_structrp","png ptr","","png","1402332249445"
"png_ptr","DeclRefExpr",768,768,"png_structrp","png ptr","","png","1403102763157"
"png_ptr","DeclRefExpr",768,768,"png_structrp","png ptr","","png","1400790873906"
"png_write_finish_row","DeclRefExpr",770,770,"void (png_structrp)","png write finish row","write : Operations as part of Data structure","png","1403153633094"
"png_ptr","DeclRefExpr",770,770,"png_structrp","png ptr","","png","1401573176520"
"png_ptr","DeclRefExpr",776,776,"png_structrp","png ptr","","png","1402030697305"
"png_write_finish_row","DeclRefExpr",778,778,"void (png_structrp)","png write finish row","write : Operations as part of Data structure","png","1400658252948"
"png_ptr","DeclRefExpr",778,778,"png_structrp","png ptr","","png","1400299368002"
"png_ptr","DeclRefExpr",784,784,"png_structrp","png ptr","","png","1400269480055"
"png_ptr","DeclRefExpr",784,784,"png_structrp","png ptr","","png","1402062753347"
"png_write_finish_row","DeclRefExpr",786,786,"void (png_structrp)","png write finish row","write : Operations as part of Data structure","png","1400853375757"
"png_ptr","DeclRefExpr",786,786,"png_structrp","png ptr","","png","1401666510594"
"png_ptr","DeclRefExpr",792,792,"png_structrp","png ptr","","png","1400550518815"
"png_write_finish_row","DeclRefExpr",794,794,"void (png_structrp)","png write finish row","write : Operations as part of Data structure","png","1400249024262"
"png_ptr","DeclRefExpr",794,794,"png_structrp","png ptr","","png","1400965781329"
"png_ptr","DeclRefExpr",800,800,"png_structrp","png ptr","","png","1403336493501"
"png_ptr","DeclRefExpr",800,800,"png_structrp","png ptr","","png","1402763205467"
"png_write_finish_row","DeclRefExpr",802,802,"void (png_structrp)","png write finish row","write : Operations as part of Data structure","png","1402488127046"
"png_ptr","DeclRefExpr",802,802,"png_structrp","png ptr","","png","1403726108880"
"png_ptr","DeclRefExpr",808,808,"png_structrp","png ptr","","png","1401847773586"
"png_write_finish_row","DeclRefExpr",810,810,"void (png_structrp)","png write finish row","write : Operations as part of Data structure","png","1402347110294"
"png_ptr","DeclRefExpr",810,810,"png_structrp","png ptr","","png","1400941895602"
"row_info","DeclRefExpr",822,822,"png_row_info","row info","","","1403901446448"
"png_ptr","DeclRefExpr",822,822,"png_structrp","png ptr","","png","1403637909211"
"row_info","DeclRefExpr",823,823,"png_row_info","row info","","","1402110656935"
"png_ptr","DeclRefExpr",823,823,"png_structrp","png ptr","","png","1402771931413"
"row_info","DeclRefExpr",824,824,"png_row_info","row info","","","1400904306146"
"png_ptr","DeclRefExpr",824,824,"png_structrp","png ptr","","png","1401230701113"
"row_info","DeclRefExpr",825,825,"png_row_info","row info","","","1400610303547"
"png_ptr","DeclRefExpr",825,825,"png_structrp","png ptr","","png","1403668821431"
"row_info","DeclRefExpr",826,826,"png_row_info","row info","","","1402957083181"
"row_info","DeclRefExpr",826,826,"png_row_info","row info","","","1403202119110"
"row_info","DeclRefExpr",826,826,"png_row_info","row info","","","1404145920825"
"row_info","DeclRefExpr",827,827,"png_row_info","row info","","","1403645406781"
"row_info","DeclRefExpr",827,827,"png_row_info","row info","","","1403924280992"
"row_info","DeclRefExpr",827,827,"png_row_info","row info","","","1402733704845"
"row_info","DeclRefExpr",827,827,"png_row_info","row info","","","1403925696978"
"row_info","DeclRefExpr",827,827,"png_row_info","row info","","","1401424084465"
"row_info","DeclRefExpr",827,827,"png_row_info","row info","","","1403225243930"
"memcpy","DeclRefExpr",837,837,"void *(void *, const void *, unsigned long)","memcpy","","","1404011093978"
"png_ptr","DeclRefExpr",837,837,"png_structrp","png ptr","","png","1402647009249"
"row","DeclRefExpr",837,837,"png_const_bytep","row","","","1403553425298"
"row_info","DeclRefExpr",837,837,"png_row_info","row info","","","1400910682449"
"png_ptr","DeclRefExpr",841,841,"png_structrp","png ptr","","png","1402984398660"
"png_ptr","DeclRefExpr",841,841,"png_structrp","png ptr","","png","1402562658641"
"png_ptr","DeclRefExpr",842,842,"png_structrp","png ptr","","png","1401921852467"
"png_do_write_interlace","DeclRefExpr",844,844,"void (png_row_infop, png_bytep, int)","png do write interlace","do : Operations as part of Algorithms | write : Operations as part of Data structure","png","1401673314325"
"row_info","DeclRefExpr",844,844,"png_row_info","row info","","","1400055456866"
"png_ptr","DeclRefExpr",844,844,"png_structrp","png ptr","","png","1403818167886"
"png_ptr","DeclRefExpr",844,844,"png_structrp","png ptr","","png","1401623758774"
"row_info","DeclRefExpr",846,846,"png_row_info","row info","","","1400993528040"
"png_write_finish_row","DeclRefExpr",848,848,"void (png_structrp)","png write finish row","write : Operations as part of Data structure","png","1401808298764"
"png_ptr","DeclRefExpr",848,848,"png_structrp","png ptr","","png","1400137447934"
"png_ptr","DeclRefExpr",856,856,"png_structrp","png ptr","","png","1402755778611"
"png_do_write_transformations","DeclRefExpr",857,857,"void (png_structrp, png_row_infop)","png do write transformations","do : Operations as part of Algorithms | write : Operations as part of Data structure","png","1403527439902"
"png_ptr","DeclRefExpr",857,857,"png_structrp","png ptr","","png","1403735555676"
"row_info","DeclRefExpr",857,857,"png_row_info","row info","","","1400562740341"
"row_info","DeclRefExpr",863,863,"png_row_info","row info","","","1403372243635"
"png_ptr","DeclRefExpr",863,863,"png_structrp","png ptr","","png","1402441280972"
